56,1,0,4
56.02,5,8,3
56.04,12,1,3
56.06,1,1,2
56.08,3,2,3
56.1,6,6,2
56.12,2,1,7
56.14,4,3,6
56.16,4,1,1
56.18,3,2,6
56.2,3,3,3
56.22,6,3,3
56.24,6,2,5
56.26,1,4,3
56.28,5,5,8
56.3,1,4,3
56.32,4,3,1
56.34,0,3,2
56.36,7,5,2
56.38,5,2,4
56.4,9,3,2
56.42,6,0,6
56.44,4,7,4
56.46,2,3,3
56.48,4,3,4
56.5,7,1,4
56.52,2,3,2
56.54,3,4,5
56.56,2,4,1
56.58,3,2,5
56.6,3,1,2
56.62,2,4,5
56.64,4,3,3
56.66,5,6,3
56.68,2,2,0
56.7,0,7,2
56.72,5,0,1
56.74,3,1,5
56.76,3,2,2
56.78,2,8,1
56.8,4,5,5
56.82,5,5,3
56.84,5,1,1
56.86,2,3,2
56.88,1,1,3
56.9,8,6,4
56.92,2,0,5
56.94,2,0,2
56.96,4,5,0
56.98,2,5,5
57,2,4,4
57.02,2,8,3
57.04,7,7,3
57.06,4,6,5
57.08,4,3,7
57.1,3,3,5
57.12,3,3,5
57.14,3,3,0
57.16,6,1,1
57.18,1,6,3
57.2,6,4,4
57.22,4,3,3
57.24,6,4,4
57.26,3,2,6
57.28,5,0,2
57.3,5,4,6
57.32,2,2,4
57.34,2,6,4
57.36,2,3,4
57.38,3,1,4
57.4,2,0,3
57.42,3,2,0
57.44,3,1,2
57.46,2,3,0
57.48,5,6,3
57.5,3,3,1
57.52,1,2,4
57.54,4,1,1
57.56,2,6,3
57.58,5,5,2
57.6,7,3,1
57.62,2,3,5
57.64,2,3,5
57.66,8,1,5
57.68,7,4,7
57.7,2,0,4
57.72,2,1,1
57.74,4,3,1
57.76,2,3,5
57.78,4,6,5
57.8,6,5,3
57.82,1,1,2
57.84,4,6,5
57.86,4,5,4
57.88,6,5,5
57.9,5,4,5
57.92,8,5,2
57.94,0,3,2
57.96,2,4,2
57.98,4,4,6
58,6,8,3
58.02,4,2,5
58.04,1,4,3
58.06,6,7,3
58.08,6,0,2
58.1,6,4,1
58.12,2,5,3
58.14,3,4,1
58.16,3,3,2
58.18,3,4,3
58.2,3,5,2
58.22,1,1,1
58.24,0,3,2
58.26,0,6,2
58.28,2,3,1
58.3,3,7,3
58.32,4,2,2
58.34,9,2,3
58.36,5,3,4
58.38,6,5,3
58.4,3,3,4
58.42,4,2,4
58.44,2,5,3
58.46,3,0,4
58.48,6,2,2
58.5,4,3,2
58.52,8,4,3
58.54,2,3,4
58.56,9,1,4
58.58,2,2,1
58.6,0,3,3
58.62,1,3,2
58.64,4,7,4
58.66,4,2,1
58.68,3,0,5
58.7,6,6,0
58.72,4,4,4
58.74,5,7,7
58.76,2,4,1
58.78,4,4,5
58.8,6,6,0
58.82,1,5,3
58.84,2,4,4
58.86,6,5,1
58.88,5,5,0
58.9,3,4,3
58.92,3,6,4
58.94,6,0,8
58.96,4,3,5
58.98,3,3,3
59,9,5,3
59.02,2,3,2
59.04,5,1,5
59.06,2,2,3
59.08,0,3,2
59.1,6,6,3
59.12,6,7,6
59.14,1,2,1
59.16,2,7,2
59.18,3,3,4
59.2,3,5,1
59.22,11,4,1
59.24,6,4,4
59.26,6,5,4
59.28,3,8,4
59.3,5,4,2
59.32,4,2,5
59.34,2,3,1
59.36,3,4,0
59.38,1,3,4
59.4,3,6,6
59.42,2,3,3
59.44,1,2,0
59.46,4,1,1
59.48,3,0,5
59.5,1,0,5
59.52,5,0,3
59.54,4,2,5
59.56,0,6,2
59.58,3,5,3
59.6,4,2,4
59.62,4,5,2
59.64,4,8,1
59.66,4,5,4
59.68,4,3,2
59.7,4,4,3
59.72,7,1,4
59.74,4,5,5
59.76,4,1,1
59.78,6,5,2
59.8,4,5,3
59.82,6,4,2
59.84,4,4,1
59.86,4,7,1
59.88,4,7,5
59.9,2,7,3
59.92,3,3,3
59.94,6,5,6
59.96,4,6,4
59.98,4,5,2
60,2,1,4
60.02,6,4,3
60.04,4,4,2
60.06,1,4,2
60.08,3,3,2
60.1,0,5,1
60.12,6,3,8
60.14,6,4,4
60.16,3,2,2
60.18,3,2,6
60.2,7,6,2
60.22,7,3,3
60.24,1,6,3
60.26,0,3,5
60.28,4,6,3
60.3,4,1,0
60.32,8,3,2
60.34,5,3,1
60.36,5,9,6
60.38,4,1,3
60.4,4,6,1
60.42,1,4,4
60.44,5,1,6
60.46,2,7,5
60.48,3,2,7
60.5,3,3,3
60.52,2,6,9
60.54,5,3,8
60.56,4,3,2
60.58,2,4,4
60.6,4,7,2
60.62,0,5,2
60.64,5,3,2
60.66,2,2,2
60.68,3,5,2
60.7,5,1,2
60.72,6,4,3
60.74,4,1,1
60.76,5,2,6
60.78,3,3,4
60.8,3,7,9
60.82,3,5,3
60.84,3,4,0
60.86,1,2,4
60.88,4,7,5
60.9,5,4,2
60.92,3,3,4
60.94,8,2,2
60.96,1,7,5
60.98,2,3,2
61,4,3,3
61.02,2,1,0
61.04,3,5,3
61.06,4,2,0
61.08,1,3,7
61.1,3,6,5
61.12,4,4,8
61.14,3,5,1
61.16,2,4,4
61.18,2,3,1
61.2,8,5,9
61.22,5,0,2
61.24,4,2,3
61.26,3,8,0
61.28,5,6,2
61.3,2,4,5
61.32,2,2,2
61.34,4,7,3
61.36,2,7,2
61.38,2,4,3
61.4,5,3,2
61.42,1,3,2
61.44,3,5,4
61.46,7,8,1
61.48,4,1,1
61.5,5,2,3
61.52,1,1,4
61.54,4,2,8
61.56,5,0,1
61.58,4,5,3
61.6,5,2,4
61.62,2,2,4
61.64,4,5,3
61.66,1,3,2
61.68,0,4,1
61.7,3,5,1
61.72,1,7,3
61.74,2,0,6
61.76,2,2,4
61.78,1,2,3
61.8,1,2,2
61.82,3,5,2
61.84,7,5,10
61.86,2,5,7
61.88,2,5,1
61.9,4,1,1
61.92,3,3,1
61.94,3,6,2
61.96,3,6,2
61.98,2,5,8
62,13,5,4
62.02,4,4,2
62.04,1,4,6
62.06,3,4,5
62.08,5,6,8
62.1,4,5,3
62.12,8,1,7
62.14,5,2,4
62.16,4,2,7
62.18,4,4,5
62.2,6,2,6
62.22,6,0,1
62.24,1,10,1
62.26,2,3,3
62.28,3,10,4
62.3,4,3,3
62.32,5,5,0
62.34,2,1,4
62.36,2,1,1
62.38,4,5,2
62.4,4,1,0
62.42,6,5,1
62.44,5,0,0
62.46,5,5,6
62.48,3,5,4
62.5,4,1,5
62.52,3,2,3
62.54,4,2,2
62.56,5,5,6
62.58,1,1,0
62.6,2,4,1
62.62,2,2,3
62.64,0,1,4
62.66,5,0,2
62.68,3,3,5
62.7,4,6,2
62.72,5,3,3
62.74,3,4,4
62.76,3,4,7
62.78,4,4,2
62.8,1,7,3
62.82,4,1,3
62.84,1,5,2
62.86,5,1,3
62.88,6,2,1
62.9,2,2,2
62.92,1,4,2
62.94,4,3,3
62.96,5,6,1
62.98,6,1,6
63,2,1,4
63.02,5,3,4
63.04,3,5,1
63.06,1,5,3
63.08,2,4,7
63.1,2,1,4
63.12,5,4,3
63.14,3,5,4
63.16,2,3,1
63.18,4,1,1
63.2,7,1,2
63.22,7,4,4
63.24,4,2,1
63.26,5,2,4
63.28,4,2,2
63.3,3,3,1
63.32,4,1,2
63.34,5,2,5
63.36,3,3,6
63.38,3,3,1
63.4,5,2,1
63.42,3,5,5
63.44,2,4,1
63.46,2,6,4
63.48,2,3,4
63.5,6,4,5
63.52,1,2,2
63.54,4,3,1
63.56,3,2,5
63.58,4,4,3
63.6,1,2,2
63.62,5,8,7
63.64,1,2,1
63.66,0,1,2
63.68,4,9,4
63.7,6,7,2
63.72,6,1,1
63.74,2,1,1
63.76,2,6,1
63.78,3,4,3
63.8,2,5,3
63.82,4,3,1
63.84,3,1,4
63.86,7,3,4
63.88,3,1,4
63.9,8,4,6
63.92,1,6,4
63.94,3,5,3
63.96,5,5,7
63.98,8,3,8
64,4,6,3
64.02,1,4,3
64.04,4,3,2
64.06,2,2,2
64.08,1,5,2
64.1,3,0,3
64.12,2,0,3
64.14,3,1,5
64.16,1,5,1
64.18,2,3,2
64.2,2,3,0
64.22,4,2,0
64.24,4,2,4
64.26,2,3,5
64.28,4,2,1
64.3,5,1,3
64.32,2,2,2
64.34,3,2,3
64.36,4,0,4
64.38,1,6,5
64.4,6,2,1
64.42,2,2,0
64.44,5,5,2
64.46,5,4,3
64.48,3,2,1
64.5,6,1,5
64.52,6,2,5
64.54,2,2,3
64.56,3,2,2
64.58,3,4,5
64.6,1,5,4
64.62,1,1,6
64.64,2,3,2
64.66,3,1,5
64.68,3,2,5
64.7,4,4,4
64.72,5,5,5
64.74,4,4,4
64.76,3,3,2
64.78,4,2,2
64.8,8,2,5
64.82,6,2,1
64.84,5,3,2
64.86,4,8,2
64.88,2,3,0
64.9,6,4,5
64.92,3,3,2
64.94,1,4,2
64.96,8,4,5
64.98,5,4,1
65,4,5,2
65.02,9,4,3
65.04,5,3,2
65.06,0,3,3
65.08,9,2,3
65.1,0,6,3
65.12,1,1,5
65.14,5,2,2
65.16,4,5,3
65.18,1,2,3
65.2,5,5,4
65.22,3,4,8
65.24,0,8,2
65.26,3,6,5
65.28,4,3,8
65.3,5,10,4
65.32,4,3,3
65.34,5,6,0
65.36,8,5,5
65.38,4,5,4
65.4,1,10,8
65.42,6,2,5
65.44,3,0,5
65.46,5,3,5
65.48,2,5,3
65.5,3,6,3
65.52,3,4,1
65.54,2,3,1
65.56,0,0,1
65.58,4,0,2
65.6,1,3,8
65.62,5,2,5
65.64,4,3,6
65.66,4,6,4
65.68,3,3,5
65.7,0,4,3
65.72,3,3,5
65.74,4,2,1
65.76,5,2,1
65.78,5,7,0
65.8,6,5,2
65.82,3,14,6
65.84,5,5,2
65.86,5,1,2
65.88,3,3,2
65.9,8,3,2
65.92,8,2,4
65.94,1,0,2
65.96,2,2,3
65.98,3,3,4
66,1,4,5
66.02,7,2,4
66.04,2,2,4
66.06,7,5,2
66.08,9,2,1
66.1,4,8,3
66.12,4,2,1
66.14,2,5,2
66.16,6,1,4
66.18,3,1,5
66.2,3,5,4
66.22,1,4,5
66.24,6,2,3
66.26,0,5,1
66.28,2,6,2
66.3,2,2,8
66.32,4,3,3
66.34,3,1,2
66.36,9,1,5
66.38,11,3,9
66.4,6,3,0
66.42,2,0,5
66.44,1,5,7
66.46,3,2,5
66.48,2,3,0
66.5,2,0,5
66.52,5,3,3
66.54,4,4,4
66.56,3,3,6
66.58,6,3,4
66.6,3,6,4
66.62,2,2,3
66.64,6,1,8
66.66,7,0,3
66.68,0,2,4
66.7,8,1,4
66.72,4,4,4
66.74,5,6,3
66.76,1,2,1
66.78,5,3,3
66.8,3,4,1
66.82,3,6,10
66.84,2,7,4
66.86,1,4,5
66.88,3,1,4
66.9,4,5,3
66.92,1,3,5
66.94,3,6,3
66.96,3,2,2
66.98,2,8,3
67,8,3,3
67.02,8,3,3
67.04,3,2,1
67.06,4,5,5
67.08,7,6,7
67.1,5,1,2
67.12,4,4,5
67.14,6,5,8
67.16,4,2,7
67.18,3,5,3
67.2,5,6,3
67.22,5,6,2
67.24,6,4,4
67.26,1,4,6
67.28,3,4,6
67.3,4,0,2
67.32,3,8,0
67.34,3,2,1
67.36,1,1,1
67.38,3,4,4
67.4,3,3,2
67.42,3,4,9
67.44,6,3,9
67.46,2,4,3
67.48,2,6,4
67.5,5,5,2
67.52,6,4,5
67.54,4,4,3
67.56,6,4,5
67.58,8,4,4
67.6,6,7,5
67.62,6,6,1
67.64,6,7,4
67.66,4,8,9
67.68,3,4,1
67.7,2,7,4
67.72,5,3,3
67.74,3,3,2
67.76,2,6,3
67.78,6,6,1
67.8,3,2,2
67.82,6,6,3
67.84,1,1,2
67.86,6,0,4
67.88,6,2,1
67.9,3,3,4
67.92,2,1,1
67.94,3,2,1
67.96,4,2,3
67.98,5,5,2
68,3,1,1
68.02,2,4,7
68.04,2,5,6
68.06,3,5,5
68.08,5,2,2
68.1,6,1,3
68.12,8,4,2
68.14,2,5,2
68.16,2,2,5
68.18,2,5,6
68.2,8,8,3
68.22,6,7,4
68.24,3,5,4
68.26,3,4,4
68.28,4,2,5
68.3,5,6,4
68.32,2,3,5
68.34,2,2,8
68.36,1,3,3
68.38,7,5,3
68.4,3,4,1
68.42,2,4,5
68.44,7,1,4
68.46,1,2,5
68.48,2,4,3
68.5,4,6,4
68.52,4,7,3
68.54,7,5,3
68.56,2,1,3
68.58,2,2,2
68.6,4,3,2
68.62,8,6,2
68.64,0,5,3
68.66,4,8,9
68.68,2,4,5
68.7,3,7,2
68.72,6,10,5
68.74,3,8,6
68.76,2,4,6
68.78,3,4,3
68.8,1,2,9
68.82,4,2,1
68.84,0,2,2
68.86,2,5,6
68.88,5,3,4
68.9,1,8,6
68.92,3,5,0
68.94,3,4,3
68.96,6,3,8
68.98,4,6,3
69,2,3,7
69.02,3,0,5
69.04,4,2,5
69.06,3,4,2
69.08,6,5,4
69.1,6,3,4
69.12,1,5,4
69.14,3,3,0
69.16,7,2,3
69.18,6,3,1
69.2,7,1,7
69.22,5,5,4
69.24,3,4,4
69.26,3,1,2
69.28,4,1,4
69.3,8,1,1
69.32,7,3,3
69.34,5,3,4
69.36,6,7,4
69.38,3,4,1
69.4,2,5,3
69.42,6,3,2
69.44,6,4,3
69.46,2,6,6
69.48,4,1,2
69.5,4,1,3
69.52,3,6,2
69.54,4,3,2
69.56,2,6,2
69.58,7,3,2
69.6,1,2,2
69.62,4,5,1
69.64,3,4,5
69.66,3,2,2
69.68,6,2,2
69.7,10,3,1
69.72,2,7,4
69.74,1,5,5
69.76,5,2,3
69.78,5,2,3
69.8,2,5,7
69.82,6,1,2
69.84,6,3,4
69.86,4,3,1
69.88,2,3,1
69.9,3,4,2
69.92,5,2,5
69.94,5,6,2
69.96,4,4,4
69.98,6,8,3
70,3,8,1
70.02,5,5,4
70.04,3,9,3
70.06,4,2,3
70.08,2,7,2
70.1,3,2,3
70.12,4,5,3
70.14,6,3,7
70.16,8,9,3
70.18,2,5,5
70.2,8,6,6
70.22,2,4,6
70.24,4,6,6
70.26,5,5,4
70.28,6,4,2
70.3,4,4,6
70.32,8,3,1
70.34,7,0,1
70.36,2,3,2
70.38,2,8,4
70.4,2,3,5
70.42,3,3,5
70.44,6,5,4
70.46,4,3,2
70.48,1,4,1
70.5,2,4,3
70.52,4,2,9
70.54,7,2,2
70.56,4,3,2
70.58,1,6,4
70.6,5,0,3
70.62,2,1,3
70.64,4,3,2
70.66,2,3,6
70.68,1,5,4
70.7,2,3,1
70.72,4,3,3
70.74,5,3,2
70.76,1,6,5
70.78,1,6,3
70.8,5,4,1
70.82,4,3,3
70.84,5,5,3
70.86,3,5,4
70.88,3,3,5
70.9,3,3,5
70.92,5,4,6
70.94,0,3,2
70.96,2,1,4
70.98,11,2,2
71,2,6,6
71.02,3,0,4
71.04,5,4,4
71.06,5,2,2
71.08,5,8,5
71.1,5,4,3
71.12,2,3,2
71.14,2,3,2
71.16,4,5,1
71.18,2,3,5
71.2,5,4,6
71.22,3,4,3
71.24,5,6,1
71.26,4,2,3
71.28,4,0,3
71.3,5,0,3
71.32,4,7,4
71.34,2,3,2
71.36,4,0,3
71.38,2,4,2
71.4,2,6,4
71.42,1,1,5
71.44,4,4,3
71.46,7,3,3
71.48,9,3,1
71.5,6,1,6
71.52,10,4,2
71.54,3,3,6
71.56,7,3,1
71.58,5,3,4
71.6,1,4,4
71.62,2,13,4
71.64,2,3,4
71.66,0,6,3
71.68,3,7,2
71.7,6,2,4
71.72,1,3,1
71.74,6,3,0
71.76,1,6,3
71.78,2,2,6
71.8,4,5,3
71.82,5,8,2
71.84,10,2,3
71.86,6,2,2
71.88,3,6,1
71.9,1,1,5
71.92,1,2,5
71.94,3,4,3
71.96,4,3,7
71.98,1,6,1
72,7,3,6
72.02,1,6,2
72.04,4,4,4
72.06,4,1,2
72.08,6,6,1
72.1,11,6,10
72.12,8,3,6
72.14,0,0,1
72.16,4,1,3
72.18,5,2,4
72.2,3,2,6
72.22,3,2,0
72.24,8,9,2
72.26,3,1,9
72.28,3,2,2
72.3,4,4,3
72.32,3,6,4
72.34,3,6,7
72.36,1,2,3
72.38,1,7,2
72.4,2,5,2
72.42,3,2,3
72.44,5,5,2
72.46,2,3,1
72.48,4,6,1
72.5,0,3,3
72.52,3,2,5
72.54,3,2,4
72.56,6,1,5
72.58,2,2,2
72.6,2,3,0
72.62,5,5,1
72.64,5,4,2
72.66,5,1,4
72.68,4,6,5
72.7,0,2,0
72.72,3,8,6
72.74,5,2,1
72.76,6,4,2
72.78,2,1,3
72.8,6,3,5
72.82,1,4,6
72.84,1,5,6
72.86,2,5,7
72.88,4,5,2
72.9,2,8,4
72.92,3,4,0
72.94,2,4,6
72.96,0,2,6
72.98,8,3,4
73,11,1,6
73.02,1,2,6
73.04,5,3,4
73.06,2,5,8
73.08,3,7,5
73.1,4,3,1
73.12,3,5,4
73.14,2,5,2
73.16,4,3,2
73.18,1,8,5
73.2,2,2,2
73.22,4,3,2
73.24,7,3,2
73.26,2,2,2
73.28,6,4,0
73.3,1,3,3
73.32,3,2,3
73.34,6,3,2
73.36,6,5,2
73.38,5,2,5
73.4,5,2,0
73.42,4,0,1
73.44,8,4,2
73.46,5,2,3
73.48,4,3,6
73.5,3,4,4
73.52,3,7,3
73.54,2,1,4
73.56,7,3,1
73.58,3,4,1
73.6,1,3,6
73.62,5,3,1
73.64,6,2,1
73.66,2,3,8
73.68,3,1,6
73.7,6,5,2
73.72,3,3,4
73.74,5,4,1
73.76,3,0,1
73.78,1,1,3
73.8,2,2,4
73.82,5,5,3
73.84,6,0,3
73.86,6,8,5
73.88,0,1,2
73.9,5,1,0
73.92,5,0,4
73.94,8,4,1
73.96,1,6,7
73.98,4,6,1
74,6,1,5
74.02,5,5,3
74.04,3,5,3
74.06,4,3,0
74.08,2,1,0
74.1,4,1,7
74.12,8,4,2
74.14,7,3,6
74.16,1,3,3
74.18,4,1,2
74.2,2,4,2
74.22,3,0,7
74.24,5,4,4
74.26,2,2,5
74.28,6,4,6
74.3,1,1,0
74.32,6,5,1
74.34,10,5,3
74.36,0,4,8
74.38,2,3,5
74.4,3,2,4
74.42,7,3,7
74.44,6,0,4
74.46,1,2,3
74.48,7,2,2
74.5,7,4,0
74.52,4,3,4
74.54,5,4,6
74.56,1,12,0
74.58,0,4,3
74.6,1,1,2
74.62,0,4,1
74.64,3,4,6
74.66,3,2,5
74.68,1,4,10
74.7,2,2,1
74.72,5,3,0
74.74,5,5,3
74.76,1,3,4
74.78,1,3,6
74.8,2,6,0
74.82,3,5,0
74.84,6,5,9
74.86,2,2,4
74.88,2,6,1
74.9,3,2,6
74.92,7,2,5
74.94,1,2,2
74.96,2,7,1
74.98,1,2,1
75,5,3,1
75.02,5,2,5
75.04,1,4,3
75.06,7,6,3
75.08,7,3,4
75.1,7,1,6
75.12,3,4,1
75.14,5,5,3
75.16,3,2,1
75.18,2,7,1
75.2,1,2,1
75.22,7,5,4
75.24,5,3,2
75.26,2,3,2
75.28,0,3,4
75.3,4,3,3
75.32,5,3,3
75.34,3,3,3
75.36,3,5,2
75.38,4,4,2
75.4,1,1,1
75.42,2,4,1
75.44,4,5,3
75.46,5,9,3
75.48,5,2,4
75.5,8,3,5
75.52,3,2,1
75.54,2,5,2
75.56,3,5,7
75.58,4,5,2
75.6,11,4,1
75.62,4,6,5
75.64,2,4,5
75.66,4,3,2
75.68,5,1,4
75.7,4,8,4
75.72,2,4,2
75.74,1,3,5
75.76,3,4,1
75.78,0,2,3
75.8,7,5,4
75.82,3,3,6
75.84,6,8,1
75.86,2,2,2
75.88,4,0,4
75.9,2,2,7
75.92,5,3,3
75.94,4,3,5
75.96,6,2,4
75.98,3,2,3
76,2,4,5
76.02,2,3,2
76.04,5,6,7
76.06,3,4,5
76.08,2,5,1
76.1,3,0,0
76.12,1,7,1
76.14,1,1,2
76.16,4,9,3
76.18,4,4,1
76.2,2,6,6
76.22,4,4,2
76.24,3,1,0
76.26,5,2,1
76.28,6,8,6
76.3,1,9,1
76.32,2,3,2
76.34,5,2,2
76.36,8,2,3
76.38,3,6,3
76.4,2,4,2
76.42,4,4,5
76.44,1,5,4
76.46,5,4,5
76.48,4,7,2
76.5,1,10,5
76.52,7,3,7
76.54,3,5,5
76.56,4,7,4
76.58,4,5,2
76.6,4,5,2
76.62,3,2,1
76.64,8,7,1
76.66,6,3,1
76.68,0,1,1
76.7,7,5,1
76.72,9,7,2
76.74,1,1,0
76.76,2,7,1
76.78,4,3,3
76.8,5,3,4
76.82,4,6,2
76.84,9,2,5
76.86,4,7,1
76.88,8,9,0
76.9,4,6,4
76.92,1,1,5
76.94,4,3,0
76.96,2,2,1
76.98,1,4,6
77,4,4,2
77.02,4,3,5
77.04,9,3,3
77.06,8,6,6
77.08,1,2,5
77.1,6,5,1
77.12,1,2,2
77.14,4,2,4
77.16,3,4,2
77.18,6,4,4
77.2,2,4,0
77.22,7,1,3
77.24,6,3,4
77.26,5,3,1
77.28,5,5,4
77.3,2,1,7
77.32,3,2,3
77.34,6,3,5
77.36,4,0,1
77.38,2,3,6
77.4,4,10,2
77.42,7,5,0
77.44,6,2,2
77.46,4,2,2
77.48,5,4,2
77.5,2,7,1
77.52,4,7,3
77.54,3,5,4
77.56,2,3,3
77.58,4,1,2
77.6,2,8,1
77.62,5,6,2
77.64,4,4,2
77.66,4,5,3
77.68,3,1,3
77.7,8,1,2
77.72,7,6,4
77.74,5,10,3
77.76,6,0,0
77.78,0,2,3
77.8,1,3,2
77.82,6,2,4
77.84,6,5,5
77.86,5,4,5
77.88,4,1,4
77.9,7,6,2
77.92,9,3,5
77.94,0,4,1
77.96,2,3,2
77.98,2,3,7
78,3,2,6
78.02,4,3,2
78.04,2,8,2
78.06,2,5,2
78.08,2,1,1
78.1,4,1,7
78.12,2,6,3
78.14,2,9,4
78.16,3,5,3
78.18,5,7,7
78.2,7,0,4
78.22,1,4,5
78.24,2,4,2
78.26,9,3,4
78.28,3,4,4
78.3,4,6,5
78.32,9,4,5
78.34,3,5,3
78.36,3,3,4
78.38,3,2,1
78.4,3,3,4
78.42,1,4,3
78.44,3,5,1
78.46,6,2,6
78.48,2,4,2
78.5,5,5,3
78.52,5,6,4
78.54,1,5,4
78.56,1,6,4
78.58,6,4,3
78.6,2,1,1
78.62,6,0,1
78.64,1,3,7
78.66,9,4,2
78.68,2,4,3
78.7,3,2,8
78.72,2,6,4
78.74,1,6,0
78.76,4,5,1
78.78,2,2,2
78.8,10,2,4
78.82,6,3,4
78.84,8,5,3
78.86,1,1,3
78.88,2,2,4
78.9,2,4,6
78.92,5,1,3
78.94,1,4,3
78.96,3,3,6
78.98,4,3,6
79,2,5,7
79.02,3,0,4
79.04,4,6,0
79.06,4,6,4
79.08,1,3,0
79.1,3,2,3
79.12,2,3,7
79.14,0,2,3
79.16,3,2,10
79.18,7,4,2
79.2,2,4,1
79.22,4,0,3
79.24,9,3,2
79.26,0,4,4
79.28,5,1,2
79.3,3,3,3
79.32,8,3,8
79.34,4,2,1
79.36,2,0,2
79.38,4,4,4
79.4,4,1,3
79.42,9,2,2
79.44,4,4,2
79.46,5,4,1
79.48,7,2,4
79.5,3,5,2
79.52,7,4,1
79.54,1,5,2
79.56,5,7,2
79.58,1,3,5
79.6,4,3,3
79.62,4,4,4
79.64,0,2,4
79.66,3,5,3
79.68,2,1,3
79.7,6,0,2
79.72,5,0,3
79.74,0,4,3
79.76,2,3,5
79.78,3,6,6
79.8,3,0,6
79.82,5,5,8
79.84,3,4,4
79.86,3,4,3
79.88,2,2,3
79.9,3,3,3
79.92,7,9,6
79.94,0,7,3
79.96,2,6,4
79.98,0,3,3
80,3,3,1
80.02,2,2,3
80.04,3,4,2
80.06,4,1,4
80.08,7,6,2
80.1,3,5,5
80.12,4,3,4
80.14,1,4,0
80.16,6,4,1
80.18,0,2,5
80.2,2,4,3
80.22,6,6,5
80.24,5,1,4
80.26,3,2,2
80.28,5,2,7
80.3,1,4,4
80.32,7,3,7
80.34,2,1,2
80.36,1,3,6
80.38,2,2,0
80.4,3,6,3
80.42,3,7,1
80.44,0,5,4
80.46,4,3,3
80.48,7,5,2
80.5,5,4,10
80.52,2,1,7
80.54,4,6,6
80.56,9,6,3
80.58,5,5,4
80.6,4,2,4
80.62,2,2,7
80.64,5,7,7
80.66,2,3,5
80.68,4,2,3
80.7,1,4,5
80.72,2,4,2
80.74,2,5,5
80.76,1,8,5
80.78,1,0,2
80.8,5,5,4
80.82,3,6,5
80.84,5,0,1
80.86,6,3,7
80.88,2,4,3
80.9,3,4,1
80.92,2,5,1
80.94,1,5,0
80.96,1,3,2
80.98,3,3,2
81,2,2,2
81.02,9,7,1
81.04,4,3,2
81.06,2,1,3
81.08,8,0,8
81.1,6,1,4
81.12,6,1,2
81.14,4,3,2
81.16,3,1,1
81.18,6,3,1
81.2,1,6,3
81.22,2,2,4
81.24,3,7,8
81.26,5,5,0
81.28,5,3,2
81.3,0,2,1
81.32,8,1,8
81.34,2,4,6
81.36,4,5,2
81.38,1,2,3
81.4,6,3,7
81.42,5,2,1
81.44,5,4,1
81.46,4,5,0
81.48,6,3,1
81.5,4,3,1
81.52,3,6,2
81.54,2,3,2
81.56,2,4,5
81.58,5,1,4
81.6,2,4,2
81.62,4,0,2
81.64,3,4,4
81.66,6,5,2
81.68,4,0,2
81.7,2,6,1
81.72,3,1,5
81.74,2,8,1
81.76,2,4,1
81.78,6,3,2
81.8,2,5,8
81.82,2,3,2
81.84,6,2,3
81.86,3,3,1
81.88,5,0,3
